17:41:12 | INFO     | workshop:setup_logger:57 | ============================================================
18:35:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:32 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:34 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:35 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:36 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:38 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:55 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:35:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:01 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:03 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:06 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:12 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:17 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:21 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:29 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:32 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:34 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:35 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:38 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:45 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:54 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:55 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:58 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:36:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:01 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:17 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:20 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:21 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:28 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:32 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:34 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:35 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:38 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:54 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:37:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:01 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:12 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:20 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:29 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:32 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:35 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:36 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:38 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:42 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:45 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:55 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:38:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:03 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:06 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:20 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:21 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:24 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:28 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:29 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:32 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:35 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:36 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:38 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:39 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:42 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:45 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:54 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:55 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:58 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:39:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:01 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:03 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:06 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:09 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:12 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:17 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:20 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:21 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:28 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:29 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:32 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:34 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:35 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:36 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:38 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:39 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:42 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:45 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:54 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:55 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:58 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:40:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:01 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:09 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:12 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:17 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
18:41:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
